,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160513,1.0230337078651686,13.606944889000001,16.145987208,19.609353601000002,14.298904043812367,0.363839136722661,1780.0,0.005800364892114774,0.005030556882021148,0.004947946775656698,7737.302077484559,12251.0,0.9891900745229711,40545.0
