,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CH6_20160225,1.0112412177985948,12.550856949,13.479855691000001,14.606971114,13.03714004594379,0.40939444630311145,2135.0,0.006386768346894237,0.005788894869483304,0.005779192165031495,7359.086610486891,13827.0,0.9875199535626179,49924.0
