,Trade Qty,Avg_Cost
0,1.0,0.5093126834699868
1,2.0,0.5036626203432398
2,3.0,0.5070959730353025
3,4.0,0.5123862487360971
4,5.0,0.514776119402985
5,6.0,0.5143570536828964
6,7.0,0.5130116562754133
7,8.0,0.53954802259887
8,9.0,0.504524886877828
9,10.0,0.516796875
10,11.0,0.5135566188197767
11,12.0,0.5275862068965518
12,13.0,0.518981018981019
13,14.0,0.5420054200542005
14,15.0,0.5238095238095238
15,16.0,0.5274390243902439
16,17.0,0.5187165775401069
17,18.0,0.5
18,19.0,0.5307017543859649
19,20.0,0.6303030303030303
20,21.0,0.5
21,22.0,0.5568181818181819
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5599999999999999
25,26.0,0.6373626373626374
26,27.0,0.6666666666666666
27,28.0,0.5714285714285714
28,29.0,0.8189655172413793
29,30.0,0.8285714285714286
30,31.0,0.625
31,32.0,0.5
32,33.0,0.8636363636363635
33,35.0,0.625
34,36.0,0.5
35,37.0,0.9504504504504504
36,40.0,0.5
37,43.0,0.5
38,46.0,0.75
39,50.0,1.41
40,51.0,0.6666666666666666
41,54.0,1.0
42,56.0,1.4285714285714286
43,70.0,0.5
44,74.0,0.5
45,81.0,1.8209876543209877
46,88.0,1.6363636363636365
47,100.0,1.5825
48,105.0,1.6904761904761905
49,162.0,1.6604938271604939
50,194.0,2.118556701030928
51,196.0,1.4234693877551021
