,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CM6_20160525,152.65668840229125,1.334654077567761,35.61041141368761,0.5451577966563596,148.9148444245819,1.3341213969584458,34.34439830076502,0.5451577966563596,1.0903155993920788,3.0903183708425073
