,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160419,1.0147480540761982,10.993263326000001,11.797913545,12.964465370000001,11.298305060744298,0.34847689564634465,2441.0,0.006396934042585009,0.005362325438888628,0.005340400959715761,7892.556920556921,14679.0,0.9815042315042315,52621.0
