,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CH6_012216,1.017905102954342,12.080886867,12.891019379000001,14.083603034000001,12.110318101155885,0.34146706926770054,2234.0,0.006901878836905162,0.005740826789211896,0.005703700888735344,7065.634004474273,17012.0,0.9858378762739985,62000.0
