,Trade Qty,Avg_Cost
0,1.0,0.5143186623102056
1,2.0,0.5054844606946983
2,3.0,0.5056722181993724
3,4.0,0.5066149635036497
4,5.0,0.5050874403815581
5,6.0,0.5104821802935011
6,7.0,0.5086455331412104
7,8.0,0.5158102766798419
8,9.0,0.5038940809968847
9,10.0,0.5202334630350194
10,11.0,0.5071942446043165
11,12.0,0.5088325652841782
12,13.0,0.5289333023471997
13,14.0,0.5113871635610766
14,15.0,0.5480225988700566
15,16.0,0.5307017543859649
16,17.0,0.5
17,18.0,0.5452674897119342
18,19.0,0.5415512465373961
19,20.0,0.6163265306122448
20,21.0,0.5918367346938777
21,22.0,0.5034965034965034
22,23.0,0.5072463768115942
23,24.0,0.5
24,25.0,0.5628571428571428
25,26.0,0.6105769230769231
26,27.0,0.5
27,28.0,0.5625
28,29.0,0.5
29,30.0,0.5888888888888889
30,31.0,0.5
31,32.0,0.578125
32,33.0,0.5
33,35.0,0.75
34,36.0,1.3055555555555556
35,37.0,0.972972972972973
36,38.0,0.5
37,40.0,0.75
38,41.0,0.5650406504065041
39,42.0,0.5
40,43.0,0.5
41,44.0,0.8863636363636364
42,45.0,0.8444444444444443
43,46.0,1.0
44,47.0,0.5
45,48.0,0.5
46,49.0,1.5
47,50.0,0.88
48,51.0,1.0
49,52.0,0.5
50,53.0,0.5
51,54.0,0.6790123456790124
52,57.0,0.8333333333333334
53,59.0,1.0
54,60.0,0.5
55,61.0,1.4672131147540983
56,70.0,1.1857142857142857
57,77.0,1.0
58,81.0,1.0123456790123457
59,87.0,1.1091954022988506
60,100.0,0.92
61,265.0,2.818867924528302
62,400.0,2.6625
63,465.0,2.7903225806451615
