,Trade Qty,Avg_Cost
0,1.0,0.5175026680896478
1,2.0,0.5082751011401251
2,3.0,0.5068001026430587
3,4.0,0.5073415765069552
4,5.0,0.5108045977011494
5,6.0,0.5035335689045937
6,7.0,0.5181915462814339
7,8.0,0.523068669527897
8,9.0,0.5111111111111111
9,10.0,0.5064102564102564
10,11.0,0.5111111111111111
11,12.0,0.5079365079365079
12,13.0,0.5111940298507462
13,14.0,0.5181134654818865
14,15.0,0.5441176470588235
15,16.0,0.5044642857142857
16,17.0,0.5555555555555556
17,18.0,0.543859649122807
18,19.0,0.5555555555555556
19,20.0,0.6453125
20,21.0,0.6976190476190476
21,22.0,0.6868686868686869
22,23.0,0.5
23,24.0,0.5
24,25.0,0.8615384615384616
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.8916666666666667
30,31.0,0.5
31,32.0,0.5
32,33.0,0.6136363636363636
33,35.0,0.5
34,36.0,1.9305555555555556
35,37.0,0.5
36,38.0,0.5
37,41.0,0.5
38,42.0,0.5
39,43.0,0.5
40,53.0,1.1415094339622642
41,54.0,1.0
42,59.0,0.6694915254237288
43,67.0,0.5
44,77.0,0.5
45,85.0,1.1176470588235294
46,100.0,1.31
47,106.0,1.320754716981132
48,141.0,3.351063829787234
49,389.0,4.12853470437018
