,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160321,1.013121546961326,19.436199857000002,19.889392801,20.494777009,19.13623546933098,0.38734979281767956,1448.0,0.005068216714878554,0.0044759848739144925,0.0044608933330157335,7654.429261559696,8398.0,0.9896317483017518,30268.0
