,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CM6_20160422,139.20089499060464,1.349417226569313,31.61467670133101,0.5513537601190345,138.16254891924677,1.3592205798866632,29.51705164443138,0.5513537601190345,1.1027075266628272,3.102850709137569
