,Li,lamb,Co,Al,u,eta
0,1.0,0.9834970530451866,1073.0,1429.0,0.3754373687893632,0.3692415458073776
1,2.0,0.015717092337917484,7.0,33.0,-0.28787878787878785,-0.004524617491218669
2,3.0,0.0007858546168958742,1.0,1.0,0.5,0.0003929273084479371
