,Trade Qty,Avg_Cost
0,1.0,0.5068312559923298
1,2.0,0.5013425393172228
2,3.0,0.5064870259481038
3,4.0,0.5039432176656151
4,5.0,0.5098404255319149
5,6.0,0.5077881619937694
6,7.0,0.5066854327938072
7,8.0,0.5184659090909091
8,9.0,0.5042016806722689
9,10.0,0.5322404371584699
10,11.0,0.5179573512906845
11,12.0,0.515993265993266
12,13.0,0.5034188034188034
13,14.0,0.5
14,15.0,0.5
15,16.0,0.5267857142857143
16,17.0,0.5163398692810458
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5230769230769231
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5083333333333333
24,25.0,0.5714285714285714
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5625
28,29.0,0.5
29,30.0,0.5
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.8676470588235294
34,38.0,0.5
35,39.0,1.0
36,41.0,0.5
37,42.0,1.2380952380952381
38,43.0,0.5
39,45.0,0.5
40,48.0,0.5
41,50.0,0.5
42,51.0,0.5
43,52.0,0.5
44,53.0,0.5
45,60.0,0.9166666666666666
46,63.0,0.9206349206349206
47,67.0,0.5
48,69.0,0.5
49,70.0,0.5
50,103.0,1.0
51,108.0,1.4907407407407407
52,180.0,1.6611111111111112
