,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160314,1.010890454836643,18.306026801,18.441842342,18.634304091,17.86601465773832,0.3250993778947231,1561.0,0.0053295922794450645,0.0043092003272053245,0.004297511556919378,7533.354673495519,10769.0,0.9884457696608274,37476.0
