,Trade Qty,Avg_Cost
0,1.0,0.5063773250664305
1,2.0,0.5028473804100227
2,3.0,0.5058106575963718
3,4.0,0.5078008915304606
4,5.0,0.5064159292035397
5,6.0,0.5087301587301587
6,7.0,0.5005350454788657
7,8.0,0.5129310344827587
8,9.0,0.5126886145404664
9,10.0,0.5068493150684931
10,11.0,0.5154639175257731
11,12.0,0.519047619047619
12,13.0,0.5049751243781094
13,14.0,0.5204081632653061
14,15.0,0.5532051282051282
15,16.0,0.5100806451612904
16,17.0,0.5294117647058824
17,18.0,0.5
18,19.0,0.5143540669856459
19,20.0,0.546875
20,21.0,0.5431547619047619
21,22.0,0.5858585858585859
22,23.0,0.5993788819875776
23,24.0,0.5046296296296295
24,25.0,0.6675
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5
28,29.0,0.6
29,30.0,0.6777777777777777
30,31.0,0.5
31,32.0,0.5223214285714286
32,33.0,0.5
33,34.0,0.5
34,36.0,0.5
35,37.0,0.9054054054054054
36,38.0,0.5
37,39.0,0.5
38,40.0,0.5
39,43.0,0.5
40,44.0,0.5
41,47.0,0.5
42,48.0,0.5
43,55.0,0.9727272727272728
44,56.0,0.6339285714285714
45,62.0,0.5
46,63.0,0.5
47,65.0,1.3923076923076922
48,68.0,1.4411764705882353
49,73.0,0.5
50,75.0,1.02
51,79.0,0.5
52,86.0,1.2325581395348837
53,89.0,2.0112359550561796
54,90.0,1.4444444444444444
55,98.0,0.5
56,147.0,1.3299319727891157
57,167.0,1.3502994011976048
58,180.0,1.2277777777777779
