,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CH6_20160311,1.3014059753954306,26.142519899000003,25.227449514,24.335768755,10.673701744218029,0.43818463765119403,1138.0,0.00687081479175483,0.006640184451557288,0.006432085571147553,7560.151009657594,2583.0,0.9573312645461598,6536.0
