,Trade Qty,Avg_Cost
0,1.0,0.5250234962406015
1,2.0,0.5105792577176552
2,3.0,0.5155668358714043
3,4.0,0.5194020356234097
4,5.0,0.550398406374502
5,6.0,0.5272194304857621
6,7.0,0.5179168657429527
7,8.0,0.5337009803921569
8,9.0,0.5409356725146199
9,10.0,0.5678362573099415
10,11.0,0.5254745254745254
11,12.0,0.5333333333333333
12,13.0,0.5156541571635912
13,14.0,0.531615925058548
14,15.0,0.5740740740740741
15,16.0,0.5444078947368421
16,17.0,0.5
17,18.0,0.547979797979798
18,19.0,0.587171052631579
19,20.0,0.6157142857142857
20,21.0,0.7767857142857143
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5872727272727273
25,26.0,0.610576923076923
26,27.0,0.6
27,28.0,0.5
28,29.0,0.5
29,30.0,1.0166666666666666
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.7952380952380952
35,36.0,0.5
36,38.0,0.7456140350877193
37,39.0,0.5
38,40.0,1.775
39,41.0,2.3658536585365852
40,42.0,0.5
41,45.0,0.5
42,48.0,0.5
43,50.0,1.0899999999999999
44,56.0,0.5
45,60.0,1.125
46,63.0,0.7857142857142857
47,65.0,0.5
48,66.0,1.4242424242424243
49,68.0,0.5
50,74.0,0.5
51,85.0,2.038235294117647
52,90.0,5.611111111111111
53,97.0,1.0257731958762886
54,258.0,2.182170542635659
55,398.0,2.309045226130653
