,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160512,1.0093827160493827,13.596260359,14.214615841,14.980757778000001,13.833171082142533,0.41079886455798864,2025.0,0.005848819520818403,0.005306870867029377,0.0053014886442507405,7801.303060217177,13976.0,0.9920441513761468,47778.0
