,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160531,1.028372324539572,12.730207416,14.335042209000001,17.05517892,12.873953164609874,0.29311096807039333,2009.0,0.006187801786681199,0.004834499445751618,0.004737698574849203,7643.70447761194,14735.0,0.9830082240195746,53094.0
