,Trade Qty,Avg_Cost
0,1.0,0.5071119356833642
1,2.0,0.5039209991286668
2,3.0,0.5073672504865165
3,4.0,0.5057553956834533
4,5.0,0.5051660516605165
5,6.0,0.505759539236861
6,7.0,0.5064935064935064
7,8.0,0.5087719298245614
8,9.0,0.5208994708994709
9,10.0,0.5272727272727272
10,11.0,0.5040650406504065
11,12.0,0.5024038461538461
12,13.0,0.5019295086184719
13,14.0,0.5
14,15.0,0.5087719298245614
15,16.0,0.5225694444444444
16,17.0,0.5
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5196969696969697
20,21.0,0.5384615384615384
21,22.0,0.5
22,23.0,0.650197628458498
23,24.0,0.5
24,25.0,0.5454545454545454
25,26.0,0.5
26,27.0,0.5
27,28.0,0.75
28,29.0,0.5
29,30.0,0.9
30,31.0,0.5483870967741935
31,32.0,0.5260416666666666
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5
35,38.0,0.5
36,39.0,0.5
37,40.0,0.9250000000000002
38,41.0,0.8414634146341463
39,42.0,1.0952380952380953
40,43.0,1.0465116279069768
41,44.0,0.5
42,46.0,0.5
43,50.0,0.536
44,51.0,1.5686274509803921
45,54.0,1.4259259259259258
46,55.0,1.0
47,56.0,1.4821428571428572
48,65.0,0.5
49,68.0,0.5661764705882353
50,71.0,1.3450704225352113
51,74.0,1.4324324324324325
52,75.0,1.1533333333333333
53,84.0,1.2321428571428572
54,90.0,0.5
55,117.0,0.8504273504273504
56,122.0,1.459016393442623
57,131.0,0.5
58,136.0,0.8529411764705882
59,184.0,1.3315217391304348
60,185.0,1.3972972972972972
61,209.0,1.6722488038277512
62,215.0,2.062790697674419
