,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160526,1.0090137857900319,14.042452311000002,15.269661923000001,17.30606194,14.868066692616845,0.3037997461524514,1886.0,0.0057041375363052526,0.004461003679514614,0.004446299259736582,7715.765235824059,13152.0,0.9882755995432052,46670.0
