,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160315,1.0185659411011523,17.787381744,18.431561728000002,19.350333198,17.46514197645582,0.35875018989127366,1562.0,0.005427310656550676,0.004616495836644364,0.0045972248832860585,7482.134357005758,10725.0,0.9911886014248219,38207.0
