,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160524,1.0058207217694994,15.208815690000002,16.762704259,19.335010584000003,16.456910878897133,0.29805583532807506,1718.0,0.0054935994168549915,0.004263185671573498,0.0042415129816025686,7614.915648632926,12083.0,0.9922923918448533,42724.0
