,Trade Qty,Avg_Cost
0,1.0,0.5101336302895323
1,2.0,0.507532956685499
2,3.0,0.5109559821601706
3,4.0,0.5194652908067542
4,5.0,0.5171296296296297
5,6.0,0.5226666666666667
6,7.0,0.5194805194805194
7,8.0,0.5144787644787645
8,9.0,0.518327605956472
9,10.0,0.5501742160278744
10,11.0,0.5468975468975469
11,12.0,0.5328947368421053
12,13.0,0.5237791254388765
13,14.0,0.568733153638814
14,15.0,0.5527272727272727
15,16.0,0.5421195652173914
16,17.0,0.5630252100840336
17,18.0,0.5582010582010581
18,19.0,0.6350114416475973
19,20.0,0.5158536585365854
20,21.0,0.5
21,22.0,0.6666666666666666
22,23.0,0.5
23,24.0,0.642361111111111
24,25.0,0.6326315789473684
25,26.0,0.5692307692307692
26,27.0,0.6746031746031746
27,28.0,0.5
28,29.0,0.5
29,30.0,0.9166666666666666
30,31.0,0.9596774193548387
31,32.0,0.5
32,33.0,1.0871212121212122
33,34.0,2.1176470588235294
34,35.0,1.0071428571428571
35,36.0,0.5
36,40.0,0.6625
37,42.0,1.7142857142857142
38,45.0,2.1666666666666665
39,47.0,0.5
40,50.0,1.0
41,51.0,1.9313725490196079
42,54.0,0.5
43,55.0,1.7545454545454546
44,57.0,1.912280701754386
45,60.0,0.5
46,70.0,3.257142857142857
47,75.0,1.42
48,91.0,0.5
49,100.0,1.51
50,115.0,1.873913043478261
51,171.0,0.9970760233918129
52,208.0,2.8076923076923075
53,227.0,2.3766519823788546
