,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160422,1.0815906753513884,8.569978968000001,9.873155097000001,11.623775399000001,6.6346050666392,0.3668669298605008,2917.0,0.008349643663601934,0.0074813319527416025,0.007152160010165877,7890.795065113091,17993.0,0.9669062343306034,58888.0
