,Trade Qty,Avg_Cost
0,1.0,0.5091493225310798
1,2.0,0.5168481078278901
2,3.0,0.5162857893354348
3,4.0,0.5079693034238488
4,5.0,0.5137884872824632
5,6.0,0.5172018348623854
6,7.0,0.5399863294600137
7,8.0,0.5093416370106761
8,9.0,0.5159465020576132
9,10.0,0.5192691029900333
10,11.0,0.5148902821316614
11,12.0,0.5065947242206236
12,13.0,0.5260523789935555
13,14.0,0.5407665505226481
14,15.0,0.5102222222222222
15,16.0,0.5
16,17.0,0.5220588235294118
17,18.0,0.5
18,19.0,0.5131578947368421
19,20.0,0.5642857142857143
20,21.0,0.5045351473922902
21,22.0,0.55
22,23.0,0.5768115942028985
23,24.0,0.5
24,25.0,0.6036363636363636
25,26.0,0.5842490842490843
26,27.0,0.5572390572390572
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5916666666666667
30,31.0,0.6290322580645161
31,32.0,0.5
32,33.0,0.5
33,35.0,0.6028571428571429
34,36.0,0.5
35,37.0,1.1486486486486487
36,39.0,0.5
37,41.0,0.5
38,42.0,0.5
39,43.0,0.5
40,44.0,0.5
41,45.0,0.5
42,46.0,0.5
43,47.0,0.6276595744680851
44,49.0,0.5
45,50.0,0.5
46,51.0,0.6241830065359477
47,57.0,0.8333333333333334
48,60.0,0.6291666666666667
49,62.0,0.5
50,67.0,0.8208955223880597
51,72.0,0.5
52,74.0,0.5
53,75.0,0.5
54,78.0,1.0
55,83.0,0.8373493975903614
56,93.0,1.446236559139785
57,95.0,1.0
58,100.0,1.47
59,106.0,1.471698113207547
60,167.0,1.2724550898203593
61,390.0,6.971794871794872
62,425.0,9.235294117647058
