,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CM6_20160317,141.19161400945097,1.3421095482844572,32.291591513736606,0.5539484823790567,144.5259283392781,1.342705703860395,32.986631928359344,0.5539484823790567,1.1078969717818892,3.1084514657782534
