,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160525,1.0224677716390425,9.658161773,10.607341392,12.135665759,9.43879574239196,0.3015384256310913,2715.0,0.007225755449648678,0.005769619248344438,0.005611378818010788,7644.598674521355,17733.0,0.9817142210144928,61461.0
