,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CH6_20160216,1.0143849206349207,13.834694838,14.285065847,14.895812104,13.696004089433098,0.3756181691102942,2016.0,0.006356953223430691,0.005527956673357161,0.005509818708210228,7213.570649479425,11636.0,0.985197934595525,42323.0
