,Trade Qty,Avg_Cost
0,1.0,0.509494202655016
1,2.0,0.5044593088071349
2,3.0,0.5082304526748972
3,4.0,0.5059297912713473
4,5.0,0.5087912087912089
5,6.0,0.5152582159624414
6,7.0,0.5116096025186935
7,8.0,0.5123626373626373
8,9.0,0.5154743784880771
9,10.0,0.5356060606060606
10,11.0,0.5305149396058487
11,12.0,0.5190631808278866
12,13.0,0.5254783287778211
13,14.0,0.5027829313543598
14,15.0,0.5592592592592593
15,16.0,0.5348557692307693
16,17.0,0.5361344537815126
17,18.0,0.5105105105105106
18,19.0,0.5384615384615384
19,20.0,0.5822916666666667
20,21.0,0.6285714285714286
21,22.0,0.5769230769230769
22,23.0,0.7418478260869565
23,24.0,0.5
24,25.0,0.6768
25,26.0,0.5
26,27.0,0.5625
27,28.0,0.5
28,29.0,0.5
29,30.0,0.7125
30,31.0,0.7459677419354839
31,32.0,0.5333333333333333
32,33.0,1.106060606060606
33,34.0,0.5
34,35.0,0.5285714285714286
35,36.0,0.75
36,37.0,0.6351351351351351
37,38.0,0.5
38,40.0,0.7416666666666667
39,41.0,0.5
40,42.0,0.6666666666666666
41,43.0,0.5
42,44.0,0.9090909090909092
43,45.0,1.4555555555555555
44,48.0,0.8472222222222223
45,49.0,1.0782312925170068
46,50.0,0.865
47,52.0,0.5
48,53.0,0.7358490566037736
49,54.0,0.5
50,57.0,0.5
51,58.0,0.75
52,80.0,0.85
53,93.0,0.5
54,95.0,0.5
55,98.0,1.153061224489796
56,131.0,0.5
57,168.0,1.4404761904761905
58,170.0,3.3941176470588235
59,400.0,2.5575
