,Trade Qty,Avg_Cost
0,1.0,0.5100618177035381
1,2.0,0.5066216891554223
2,3.0,0.5159399906235349
3,4.0,0.5053937432578209
4,5.0,0.5223270440251572
5,6.0,0.5090361445783133
6,7.0,0.5164705882352941
7,8.0,0.5098684210526315
8,9.0,0.5093708165997323
9,10.0,0.5443155452436194
10,11.0,0.5232323232323233
11,12.0,0.5241545893719807
12,13.0,0.5248572388310381
13,14.0,0.5348639455782314
14,15.0,0.5583333333333333
15,16.0,0.5709745762711864
16,17.0,0.5343137254901962
17,18.0,0.5263157894736842
18,19.0,0.5238095238095238
19,20.0,0.5463414634146342
20,21.0,0.6122448979591837
21,22.0,0.6006493506493508
22,23.0,0.6118012422360248
23,24.0,0.5608974358974359
24,25.0,0.6222222222222222
25,26.0,0.641025641025641
26,27.0,0.5454545454545454
27,28.0,0.7305194805194806
28,29.0,0.5815047021943573
29,30.0,0.7571428571428571
30,31.0,0.7983870967741935
31,32.0,0.6160714285714286
32,33.0,0.5
33,34.0,0.5
34,35.0,0.9464285714285714
35,36.0,0.7407407407407408
36,37.0,0.5
37,38.0,0.5
38,39.0,0.6623931623931624
39,40.0,0.9
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.7727272727272728
44,45.0,0.9333333333333332
45,46.0,0.5
46,49.0,0.5
47,50.0,1.36
48,51.0,0.5
49,52.0,0.9871794871794872
50,53.0,0.8081761006289309
51,54.0,0.5
52,56.0,1.3214285714285714
53,57.0,1.3508771929824561
54,58.0,0.5
55,59.0,1.2118644067796611
56,61.0,1.3524590163934427
57,63.0,1.0
58,64.0,0.5
59,65.0,0.5
60,68.0,10.264705882352942
61,69.0,1.1231884057971016
62,71.0,1.0492957746478873
63,72.0,0.5
64,73.0,1.9931506849315068
65,75.0,0.5
66,97.0,1.3762886597938144
67,100.0,0.5
68,103.0,1.7621359223300972
69,108.0,0.5
70,112.0,1.4732142857142858
71,113.0,1.3053097345132743
72,124.0,0.5
73,130.0,1.2
74,132.0,1.696969696969697
75,145.0,1.789655172413793
76,188.0,1.425531914893617
77,259.0,3.028957528957529
78,294.0,3.006802721088435
