,Li,lamb,Co,Al,u,eta
0,1.0,0.9906172839506173,909.0,1096.0,0.4146897810218978,0.41079886455798864
1,2.0,0.009382716049382716,2.0,17.0,-0.38235294117647056,-0.0035875090777051557
