,Trade Qty,Avg_Cost
0,1.0,0.5127118644067796
1,2.0,0.5034037979218918
2,3.0,0.5056570931244561
3,4.0,0.505192878338279
4,5.0,0.5106339468302659
5,6.0,0.5078969243557772
6,7.0,0.5045454545454545
7,8.0,0.5098684210526315
8,9.0,0.5072992700729927
9,10.0,0.5163522012578616
10,11.0,0.522159090909091
11,12.0,0.5208333333333334
12,13.0,0.5257009345794392
13,14.0,0.5
14,15.0,0.5472222222222222
15,16.0,0.5340909090909091
16,17.0,0.5056022408963585
17,18.0,0.5396825396825397
18,19.0,0.5929824561403509
19,20.0,0.5583333333333332
20,21.0,0.5687830687830687
21,22.0,0.5974025974025974
22,23.0,0.6666666666666666
23,24.0,0.5
24,25.0,0.7242857142857143
25,26.0,0.5
26,27.0,0.5
27,29.0,0.6666666666666666
28,30.0,0.5
29,32.0,0.5
30,33.0,0.5
31,34.0,0.6176470588235294
32,35.0,0.6666666666666666
33,37.0,0.5
34,38.0,0.5
35,39.0,0.5
36,40.0,1.875
37,43.0,0.5
38,48.0,1.0
39,52.0,0.7884615384615384
40,54.0,0.5
41,57.0,0.5
42,64.0,0.5
43,87.0,1.0
44,88.0,1.4772727272727273
45,113.0,1.4734513274336283
46,168.0,1.4226190476190477
