,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160509,1.0051165434906197,13.94143945,16.368315153,20.001059891,16.12569938904219,0.33511863798210706,1759.0,0.005484855440589636,0.004494382566064871,0.004490342569480671,7704.984659090909,12728.0,0.9918980571068985,45161.0
