,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160401,1.0362903225806452,8.444884506000001,8.930373215000001,9.497468903000001,7.910168489726141,0.42724936474936476,3224.0,0.007889118331907986,0.007339086293553106,0.007292630020724311,7648.475968992248,18290.0,0.9784121418004493,61569.0
