,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160330,1.0124804992199687,9.957890204,11.232396096,13.284357487000001,10.826915371194811,0.30887732619131353,2564.0,0.006686485537056786,0.0052944968822153165,0.005255401757526389,7713.401949317738,16177.0,0.9848944468519779,54733.0
