,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CM6_20160603,130.6902455578031,1.3412356795439195,28.368328062276447,0.543259824265323,135.089938041962,1.3271594502927826,31.199206375209535,0.543259824265323,1.0865196557872516,3.0865540408602734
