,Trade Qty,Avg_Cost
0,1.0,0.509822090437361
1,2.0,0.5060402684563758
2,3.0,0.5076175466246388
3,4.0,0.5081743869209809
4,5.0,0.5028846153846154
5,6.0,0.5028735632183908
6,7.0,0.5041696881798404
7,8.0,0.5070364238410596
8,9.0,0.5087014725568942
9,10.0,0.5143478260869566
10,11.0,0.5145454545454545
11,12.0,0.527027027027027
12,13.0,0.5154532967032966
13,14.0,0.5485965647255969
14,15.0,0.5619047619047619
15,16.0,0.5
16,17.0,0.5121483375959079
17,18.0,0.5
18,19.0,0.5333333333333333
19,20.0,0.5571428571428572
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5416666666666666
23,24.0,0.5
24,25.0,0.6955555555555555
25,26.0,0.5
26,27.0,0.5
27,28.0,0.6666666666666666
28,29.0,0.625
29,30.0,0.5
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,1.0
35,38.0,1.105263157894737
36,39.0,0.5
37,40.0,0.5
38,41.0,0.6666666666666666
39,45.0,0.5
40,47.0,0.5
41,49.0,0.5
42,50.0,1.3666666666666665
43,51.0,0.5
44,57.0,0.5
45,59.0,0.5
46,63.0,0.5
47,69.0,0.8623188405797102
48,76.0,0.5
49,96.0,1.2291666666666667
50,100.0,1.43
51,101.0,1.5891089108910892
52,102.0,2.0098039215686274
53,128.0,1.2578125
