,Trade Qty,Avg_Cost
0,1.0,0.5100948674288495
1,2.0,0.5044481054365733
2,3.0,0.5033670033670034
3,4.0,0.5047101449275362
4,5.0,0.503755868544601
5,6.0,0.5083333333333334
6,7.0,0.5018518518518519
7,8.0,0.5083841463414634
8,9.0,0.5255555555555554
9,10.0,0.5038709677419354
10,11.0,0.5048076923076923
11,12.0,0.5056818181818182
12,13.0,0.5186053783614759
13,14.0,0.5249169435215947
14,15.0,0.5922619047619049
15,16.0,0.5
16,17.0,0.5
17,18.0,0.5661375661375662
18,19.0,0.5263157894736842
19,20.0,0.536
20,21.0,0.6746031746031745
21,22.0,0.625
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5
25,26.0,0.5416666666666666
26,27.0,0.5833333333333334
27,28.0,0.5
28,29.0,0.5625
29,31.0,0.8064516129032258
30,32.0,0.5
31,33.0,0.5
32,34.0,0.5
33,36.0,0.5
34,37.0,0.5
35,38.0,0.5
36,39.0,1.1923076923076923
37,40.0,0.5
38,46.0,0.5
39,47.0,1.0
40,48.0,0.5
41,49.0,1.3979591836734695
42,50.0,0.75
43,53.0,0.5
44,58.0,0.5
45,70.0,0.5
46,83.0,0.5
47,109.0,1.353211009174312
48,122.0,1.680327868852459
49,135.0,1.3296296296296297
50,152.0,1.118421052631579
51,186.0,1.413978494623656
52,192.0,1.796875
53,247.0,1.888663967611336
54,266.0,2.0338345864661656
