,Trade Qty,Avg_Cost
0,1.0,0.5076198630136987
1,2.0,0.5049883604921849
2,3.0,0.5052910052910053
3,4.0,0.5031055900621118
4,5.0,0.5121993127147767
5,6.0,0.5134920634920634
6,7.0,0.51171875
7,8.0,0.5011160714285714
8,9.0,0.5142857142857142
9,10.0,0.5508287292817678
10,11.0,0.5202922077922078
11,12.0,0.5157657657657657
12,13.0,0.5079758950726693
13,14.0,0.5221674876847291
14,15.0,0.5819444444444445
15,16.0,0.5257352941176471
16,17.0,0.5504201680672269
17,18.0,0.5740740740740741
18,19.0,0.5
19,20.0,0.5478260869565217
20,21.0,0.5285714285714286
21,22.0,0.5
22,23.0,0.5714285714285714
23,24.0,0.5902777777777778
24,25.0,0.6325000000000001
25,26.0,0.5
26,27.0,0.6358024691358025
27,28.0,0.5
28,29.0,0.5
29,30.0,0.8166666666666667
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,39.0,0.5
37,41.0,0.5
38,42.0,0.5
39,43.0,0.5
40,44.0,1.0
41,45.0,1.0
42,52.0,0.9903846153846154
43,57.0,1.4473684210526316
44,63.0,1.3888888888888888
45,65.0,1.3153846153846156
46,96.0,0.5
47,97.0,1.2525773195876289
48,99.0,1.4696969696969697
49,100.0,1.2
50,116.0,1.0862068965517242
