,Trade Qty,Avg_Cost
0,1.0,0.5050840423324341
1,2.0,0.5035971223021583
2,3.0,0.5018207282913165
3,4.0,0.5015114873035067
4,5.0,0.5050125313283208
5,6.0,0.5030864197530864
6,7.0,0.5016949152542373
7,8.0,0.5
8,9.0,0.510351966873706
9,10.0,0.5073260073260073
10,11.0,0.5174346201743462
11,12.0,0.5050505050505051
12,13.0,0.5082316207777462
13,14.0,0.5025974025974026
14,15.0,0.5
15,16.0,0.5128205128205128
16,17.0,0.5
17,18.0,0.5303030303030303
18,19.0,0.5277777777777778
19,20.0,0.5482142857142857
20,21.0,0.5
21,22.0,0.5944055944055944
22,23.0,0.5
23,24.0,0.65625
24,25.0,0.6013333333333333
25,26.0,0.579185520361991
26,27.0,0.5
27,28.0,0.5892857142857143
28,29.0,0.625
29,30.0,0.5833333333333334
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.6523809523809524
35,36.0,0.5648148148148148
36,37.0,0.8783783783783784
37,38.0,1.236842105263158
38,39.0,0.5
39,40.0,0.78
40,41.0,0.6268292682926829
41,42.0,0.7380952380952381
42,43.0,0.5
43,45.0,0.5
44,47.0,0.5
45,48.0,0.7291666666666666
46,49.0,0.5
47,50.0,0.708
48,51.0,0.9705882352941176
49,52.0,0.5
50,53.0,0.5
51,55.0,0.9060606060606059
52,58.0,1.0
53,60.0,0.5
54,62.0,1.2419354838709677
55,63.0,0.5476190476190477
56,66.0,0.5151515151515151
57,72.0,0.5
58,82.0,0.5
59,98.0,1.3571428571428572
60,100.0,0.5
61,102.0,1.1911764705882353
62,122.0,1.3688524590163935
63,347.0,2.292507204610951
64,355.0,1.9183098591549295
