,Trade Qty,Avg_Cost
0,1.0,0.5068047938249035
1,2.0,0.5045362903225806
2,3.0,0.5104534746760895
3,4.0,0.5058290155440415
4,5.0,0.5081589958158996
5,6.0,0.50787728026534
6,7.0,0.5034013605442177
7,8.0,0.5244565217391305
8,9.0,0.5031055900621118
9,10.0,0.5232876712328768
10,11.0,0.5370553359683794
11,12.0,0.5131578947368421
12,13.0,0.5053780964797914
13,14.0,0.5233990147783252
14,15.0,0.5348484848484849
15,16.0,0.5227272727272727
16,17.0,0.6455882352941177
17,18.0,0.5185185185185185
18,19.0,0.6023391812865496
19,20.0,0.5363636363636364
20,21.0,0.6428571428571429
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.6955555555555556
25,26.0,0.6068376068376069
26,27.0,0.5
27,28.0,0.6666666666666666
28,29.0,0.5
29,30.0,0.6433333333333333
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5857142857142857
35,39.0,0.5
36,40.0,0.5
37,41.0,0.5
38,42.0,1.0714285714285714
39,43.0,0.5
40,44.0,0.7727272727272727
41,46.0,0.5
42,49.0,0.5
43,50.0,0.82
44,54.0,1.462962962962963
45,64.0,0.5
46,65.0,0.5615384615384615
47,89.0,1.4662921348314606
48,100.0,1.4
49,103.0,6.616504854368932
50,105.0,1.2523809523809524
51,113.0,1.331858407079646
