,Trade Qty,Avg_Cost
0,1.0,0.5121053880845003
1,2.0,0.504149377593361
2,3.0,0.5100250626566417
3,4.0,0.5078883495145631
4,5.0,0.5124293785310735
5,6.0,0.5086912065439673
6,7.0,0.5166823308270676
7,8.0,0.5120967741935484
8,9.0,0.5224429727740986
9,10.0,0.5320224719101124
10,11.0,0.5364455364455365
11,12.0,0.5085034013605442
12,13.0,0.5098482832046847
13,14.0,0.5392354124748491
14,15.0,0.5530864197530865
15,16.0,0.5208333333333334
16,17.0,0.5051150895140665
17,18.0,0.5
18,19.0,0.5
19,20.0,0.6796875
20,21.0,0.5476190476190477
21,22.0,0.5056818181818181
22,23.0,0.5555555555555556
23,24.0,0.5
24,25.0,0.5
25,26.0,0.5555555555555556
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5
30,31.0,0.5
31,32.0,0.55078125
32,33.0,0.6868686868686869
33,35.0,0.5857142857142857
34,40.0,0.7375
35,41.0,0.5
36,43.0,0.5
37,45.0,0.75
38,48.0,1.1458333333333333
39,50.0,0.5
40,53.0,1.0
41,56.0,0.5
42,64.0,1.0
43,67.0,1.3507462686567164
44,80.0,1.45
45,87.0,0.5
46,90.0,1.0444444444444445
47,96.0,1.2760416666666665
48,130.0,1.376923076923077
49,200.0,2.71
