,Trade Qty,Avg_Cost
0,1.0,0.5068321785989223
1,2.0,0.5035539215686274
2,3.0,0.5047420772611613
3,4.0,0.5029382957884427
4,5.0,0.50623973727422
5,6.0,0.5047732696897375
6,7.0,0.5020703933747411
7,8.0,0.5163502109704642
8,9.0,0.506006006006006
9,10.0,0.5125523012552301
10,11.0,0.5096256684491979
11,12.0,0.5092592592592593
12,13.0,0.5044642857142857
13,14.0,0.5014005602240896
14,15.0,0.5198412698412698
15,16.0,0.527027027027027
16,17.0,0.5
17,18.0,0.5
18,19.0,0.5263157894736842
19,20.0,0.515625
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5384615384615384
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5
28,29.0,0.8735632183908045
29,30.0,0.5
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,1.0
34,35.0,0.5
35,38.0,0.5
36,39.0,0.5
37,40.0,0.5
38,43.0,0.5
39,44.0,0.5
40,46.0,1.2282608695652173
41,48.0,0.5
42,55.0,0.5
43,60.0,0.5
44,64.0,1.0
45,65.0,1.0
46,66.0,0.75
47,73.0,1.4726027397260273
48,75.0,0.75
49,82.0,1.2439024390243902
50,88.0,0.6818181818181818
51,117.0,1.4658119658119657
52,119.0,1.6092436974789917
53,122.0,1.2868852459016393
54,131.0,1.5305343511450382
55,132.0,0.803030303030303
56,180.0,1.25
