,Trade Qty,Avg_Cost
0,1.0,0.5437935843793584
1,2.0,0.5217690192483959
2,3.0,0.5557896849287578
3,4.0,0.5563380281690141
4,5.0,0.5681502086230876
5,6.0,0.5336134453781511
6,7.0,0.5363809523809524
7,8.0,0.560580204778157
8,9.0,0.5698689956331878
9,10.0,0.5618589743589744
10,11.0,0.5128644939965695
11,12.0,0.5966981132075472
12,13.0,0.5851272015655578
13,14.0,0.5894736842105263
14,15.0,0.6329629629629631
15,16.0,0.51953125
16,17.0,0.7675521821631878
17,18.0,0.5663082437275986
18,19.0,0.5
19,20.0,0.5973684210526315
20,21.0,0.5142857142857142
21,22.0,0.5
22,23.0,0.5668896321070235
23,24.0,0.5555555555555556
24,25.0,0.5377777777777778
25,26.0,0.5448717948717949
26,27.0,0.5601851851851851
27,28.0,0.6122448979591837
28,29.0,0.5
29,30.0,0.6
30,31.0,0.5
31,32.0,0.6666666666666666
32,33.0,0.5
33,34.0,0.7867647058823529
34,35.0,0.9428571428571428
35,37.0,0.7747747747747749
36,38.0,0.75
37,39.0,0.5
38,40.0,0.9
39,41.0,0.7601626016260162
40,42.0,0.8928571428571428
41,44.0,3.5454545454545454
42,45.0,1.2777777777777777
43,46.0,0.8405797101449276
44,47.0,1.3659574468085105
45,48.0,0.7166666666666666
46,49.0,0.5
47,50.0,0.6666666666666666
48,51.0,0.75
49,52.0,1.0
50,53.0,2.2358490566037736
51,56.0,0.5
52,58.0,1.0
53,61.0,0.5
54,62.0,1.0
55,64.0,1.125
56,69.0,0.5
57,71.0,1.0
58,73.0,15.712328767123287
59,75.0,0.92
60,76.0,0.5
61,77.0,0.9545454545454546
62,89.0,0.5
63,94.0,1.446808510638298
64,101.0,1.2425742574257426
65,112.0,1.3035714285714286
66,130.0,1.376923076923077
67,144.0,7.930555555555555
68,309.0,2.585760517799353
69,545.0,22.28348623853211
