,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6CM6_20160418,1.0174232003668042,12.57929125,13.183666090000001,14.067051928000001,12.51599191895606,0.35023362545205583,2181.0,0.0061643217181174105,0.005180309438828685,0.005159162584553498,7781.768560953254,12367.0,0.9815955894275985,42547.0
