,Trade Qty,Avg_Cost
0,1.0,0.5055685814771395
1,2.0,0.5024890190336749
2,3.0,0.5035002692514808
3,4.0,0.5027665995975855
4,5.0,0.5041118421052632
5,6.0,0.5046296296296297
6,7.0,0.5012594458438288
7,8.0,0.5016447368421053
8,9.0,0.503988603988604
9,10.0,0.5062893081761006
10,11.0,0.5
11,12.0,0.5087365591397849
12,13.0,0.5042372881355932
13,14.0,0.5055957867017775
14,15.0,0.507537688442211
15,16.0,0.5
16,17.0,0.5332068311195447
17,18.0,0.5014619883040936
18,19.0,0.5
19,20.0,0.5270833333333333
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5
25,26.0,0.5454545454545454
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5272727272727272
30,31.0,0.6975806451612903
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5
35,37.0,1.0945945945945945
36,38.0,0.5
37,39.0,0.5
38,40.0,0.66875
39,41.0,0.5
40,42.0,0.7619047619047619
41,44.0,0.5
42,46.0,0.5
43,50.0,0.99
44,51.0,0.5
45,57.0,0.5
46,60.0,0.5
47,62.0,0.5
48,70.0,1.0
49,73.0,0.5
50,75.0,1.3599999999999999
51,81.0,1.3641975308641976
52,88.0,0.5
53,93.0,0.5
54,112.0,0.5
55,140.0,1.3142857142857143
56,163.0,1.401840490797546
57,190.0,1.3631578947368421
58,200.0,1.505
59,280.0,3.8857142857142857
