,Trade Qty,Avg_Cost
0,1.0,0.5407142857142857
1,2.0,0.5214007782101168
2,3.0,0.5169204737732657
3,4.0,0.5217391304347826
4,5.0,0.569
5,6.0,0.5510752688172044
6,7.0,0.5317460317460317
7,8.0,0.5588235294117647
8,9.0,0.5818713450292398
9,10.0,1.9318181818181819
10,11.0,0.5151515151515151
11,12.0,0.8703703703703705
12,13.0,0.6652806652806653
13,14.0,0.5
14,15.0,4.254166666666666
15,16.0,0.75
16,17.0,0.5
17,19.0,0.5
18,20.0,0.95
19,21.0,0.6666666666666666
20,22.0,0.75
21,25.0,1.3
22,30.0,0.5
23,33.0,1.4090909090909092
24,34.0,1.2794117647058822
25,35.0,1.4142857142857144
26,50.0,0.75
27,52.0,1.4807692307692308
28,54.0,1.3518518518518519
29,70.0,1.4285714285714286
30,74.0,13.054054054054054
31,128.0,1.234375
32,159.0,2.311320754716981
