,Trade Qty,Avg_Cost
0,1.0,0.5072474942174249
1,2.0,0.502989238740534
2,3.0,0.5042915106117354
3,4.0,0.5061181434599156
4,5.0,0.5105521472392638
5,6.0,0.5136003956478734
6,7.0,0.5102306547619048
7,8.0,0.508957654723127
8,9.0,0.5203045685279187
9,10.0,0.5276162790697675
10,11.0,0.5151515151515151
11,12.0,0.510752688172043
12,13.0,0.5149834827748938
13,14.0,0.5
14,15.0,0.5328703703703703
15,16.0,0.5224358974358975
16,17.0,0.5
17,18.0,0.5222222222222223
18,19.0,0.5
19,20.0,0.5625
20,21.0,0.6007326007326007
21,22.0,0.5625
22,23.0,0.5
23,24.0,0.5
24,25.0,0.6103999999999999
25,26.0,0.7564102564102564
26,27.0,0.625
27,28.0,0.5833333333333334
28,29.0,0.5
29,30.0,0.5625
30,31.0,0.5967741935483871
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5742857142857143
35,36.0,0.5
36,37.0,0.8756756756756756
37,38.0,0.7763157894736842
38,39.0,0.5
39,40.0,1.1083333333333334
40,43.0,0.5
41,44.0,0.7045454545454546
42,46.0,0.5
43,47.0,0.925531914893617
44,48.0,0.5
45,50.0,0.5
46,52.0,0.5
47,53.0,1.2735849056603774
48,61.0,0.5
49,67.0,1.0
50,86.0,1.441860465116279
51,100.0,1.434
52,115.0,0.5
53,131.0,1.4312977099236641
54,141.0,1.574468085106383
55,386.0,2.238341968911917
56,393.0,2.1030534351145036
57,411.0,1.8430656934306568
