,Trade Qty,Avg_Cost
0,1.0,0.5060728744939271
1,2.0,0.5033680342927128
2,3.0,0.5078497336697504
3,4.0,0.5073529411764706
4,5.0,0.5156118143459916
5,6.0,0.5112007168458781
6,7.0,0.5091185410334347
7,8.0,0.5055418719211823
8,9.0,0.5085227272727273
9,10.0,0.5153526970954357
10,11.0,0.5295883361921098
11,12.0,0.5135135135135135
12,13.0,0.5247252747252747
13,14.0,0.5261324041811847
14,15.0,0.5459459459459459
15,16.0,0.5042613636363636
16,17.0,0.5392156862745098
17,18.0,0.53125
18,19.0,0.5
19,20.0,0.5697368421052631
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5472727272727272
25,26.0,0.5038461538461538
26,27.0,0.5
27,28.0,0.6666666666666666
28,29.0,0.6172413793103448
29,30.0,0.5
30,31.0,1.1774193548387097
31,32.0,0.5
32,33.0,0.7727272727272728
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5555555555555556
36,37.0,0.5
37,38.0,1.0526315789473686
38,39.0,0.5256410256410257
39,41.0,1.1829268292682926
40,42.0,0.5
41,43.0,0.5
42,45.0,1.4111111111111112
43,46.0,1.3695652173913044
44,47.0,0.8191489361702128
45,49.0,0.6836734693877551
46,50.0,0.92
47,53.0,0.5
48,56.0,0.5
49,60.0,1.4333333333333333
50,63.0,2.5
51,78.0,0.5
52,93.0,0.8010752688172043
53,95.0,0.5
54,100.0,1.32
55,106.0,1.4811320754716981
56,107.0,1.294392523364486
57,118.0,1.228813559322034
58,178.0,1.7303370786516854
59,257.0,1.527237354085603
60,430.0,2.7093023255813953
