,Trade Qty,Avg_Cost
0,1.0,0.5394493717664449
1,2.0,0.5218410661401777
2,3.0,0.5374125874125875
3,4.0,0.5297842401500938
4,5.0,0.5541055718475074
5,6.0,0.5741869918699187
6,7.0,0.5673620933521923
7,8.0,0.5533653846153846
8,9.0,0.5423387096774194
9,10.0,0.5799295774647887
10,11.0,0.5415412402167369
11,12.0,0.5393518518518519
12,13.0,0.5524332810047096
13,14.0,0.5282392026578073
14,15.0,0.5277777777777778
15,16.0,0.5676020408163265
16,17.0,0.5116279069767442
17,18.0,0.5537037037037037
18,19.0,0.5296052631578947
19,20.0,0.6271428571428571
20,21.0,0.5714285714285715
21,22.0,0.5
22,23.0,0.5637681159420289
23,24.0,0.5294117647058824
24,25.0,0.55
25,26.0,0.6724137931034483
26,27.0,0.5
27,28.0,0.5
28,29.0,0.5
29,30.0,0.8666666666666666
30,31.0,0.5
31,32.0,0.5880681818181818
32,33.0,0.8232323232323232
33,34.0,2.0882352941176467
34,35.0,0.9
35,36.0,0.5
36,38.0,0.6421052631578947
37,39.0,0.5
38,40.0,0.7000000000000001
39,41.0,0.5
40,42.0,0.5
41,43.0,0.5
42,45.0,0.5
43,46.0,1.0
44,49.0,0.5
45,50.0,1.26
46,51.0,0.5
47,55.0,0.5
48,60.0,1.3166666666666667
49,61.0,1.4836065573770492
50,62.0,0.8333333333333334
51,66.0,0.5
52,69.0,6.405797101449275
53,70.0,0.5
54,75.0,1.3666666666666667
55,76.0,0.881578947368421
56,80.0,1.5
57,84.0,1.0
58,90.0,1.488888888888889
59,93.0,1.0
60,94.0,1.0
61,95.0,1.3526315789473684
62,99.0,5.818181818181818
63,107.0,1.4906542056074767
64,109.0,0.5
65,115.0,1.0913043478260869
66,120.0,15.133333333333333
67,130.0,6.253846153846154
