,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6CM6_20160504,126.79866956983514,1.3418884980731203,28.378037104836814,0.5549583855827255,122.17692186003676,1.3309743756802932,27.910107303350188,0.5549583855827255,1.1099167784298627,3.1103008457959493
