,Trade Qty,Avg_Cost
0,5.0,0.26142857142857145
1,10.0,0.26835902085222124
2,15.0,0.26370851370851367
3,20.0,0.27230902777777777
4,25.0,0.27453271028037385
5,30.0,0.2834132055378062
6,35.0,0.26521460602178093
7,40.0,0.2824754901960784
8,45.0,0.2836134453781513
9,50.0,0.31354430379746834
10,55.0,0.29314888010540185
11,60.0,0.3174603174603175
12,65.0,0.36034798534798534
13,70.0,0.31547619047619047
14,75.0,0.35540540540540544
15,80.0,0.3094758064516129
16,85.0,0.3838235294117647
17,90.0,0.35113960113960113
18,95.0,0.4130639097744361
19,100.0,0.39234972677595636
20,105.0,0.43107769423558895
21,110.0,0.3758741258741259
22,115.0,0.46541501976284577
23,120.0,0.5513888888888888
24,125.0,0.37
25,130.0,0.39038461538461544
26,135.0,0.42037037037037034
27,140.0,0.49107142857142855
28,145.0,0.5226293103448275
29,150.0,0.5114583333333333
30,155.0,0.47580645161290325
31,160.0,0.546875
32,165.0,0.3333333333333333
33,170.0,0.5992647058823529
34,175.0,0.5976190476190476
35,180.0,0.8777777777777777
36,185.0,0.4797297297297297
37,190.0,0.6026315789473684
38,195.0,1.1944444444444444
39,200.0,0.491015625
40,205.0,1.048780487804878
41,210.0,0.6428571428571429
42,215.0,0.7674418604651163
43,220.0,1.2159090909090908
44,230.0,0.782608695652174
45,245.0,0.8877551020408163
46,250.0,0.25
47,255.0,0.25
48,265.0,0.8325471698113207
49,275.0,0.25
50,285.0,0.5307017543859649
51,290.0,0.8879310344827587
52,300.0,0.33999999999999997
53,320.0,0.5963541666666666
54,340.0,0.25
55,400.0,0.3826388888888889
56,450.0,0.25
57,500.0,0.36343749999999997
58,600.0,0.25
59,665.0,0.25
60,900.0,0.25
61,1000.0,0.25
62,1200.0,0.25
63,1850.0,0.25
64,2000.0,0.25
65,5600.0,0.25
