,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150409,1.0020646937370956,16.316883412,19.813328974,29.115571788,19.699079644212198,0.18829862955626092,1453.0,0.004598857610906725,0.0028262688464973235,0.002822204894186052,8314.25447042641,9500.0,0.9952356202356203,63678.0
