,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150424,1.0175727622185613,13.912311284000001,15.812202086000001,20.399476635000003,14.972108337693676,0.20680395822636694,1821.0,0.005221083474351004,0.0034245133447200105,0.0033578018033634275,8400.287047200878,11414.0,0.9868514067580941,75541.0
