,Trade Qty,Avg_Cost
0,1.0,0.5251423149905123
1,2.0,0.5149608501118568
2,3.0,0.517593465284323
3,4.0,0.517833981841764
4,5.0,0.521082621082621
5,6.0,0.5162878787878789
6,7.0,0.5108784893267652
7,8.0,0.5187101910828026
8,9.0,0.5106481481481481
9,10.0,0.5182432432432432
10,11.0,0.5040106951871658
11,12.0,0.5095381526104418
12,13.0,0.5038759689922481
13,14.0,0.5042735042735043
14,15.0,0.5052631578947369
15,16.0,0.5121753246753247
16,17.0,0.5055363321799308
17,18.0,0.5805152979066023
18,19.0,0.5138888888888888
19,20.0,0.5528735632183909
20,21.0,0.5083333333333333
21,22.0,0.5155210643015521
22,23.0,0.5121951219512195
23,24.0,0.525
24,25.0,0.6866666666666666
25,26.0,0.5705128205128206
26,27.0,0.578125
27,28.0,0.5166666666666667
28,29.0,0.5
29,30.0,0.5
30,31.0,0.5384615384615384
31,32.0,0.6121323529411765
32,33.0,0.7845117845117845
33,34.0,0.8277310924369747
34,35.0,0.5
35,36.0,0.5277777777777778
36,37.0,1.38018018018018
37,38.0,0.5
38,39.0,0.5
39,40.0,0.5833333333333334
40,41.0,1.6910569105691058
41,42.0,0.5
42,43.0,0.5384615384615384
43,44.0,0.5
44,45.0,0.5
45,46.0,1.5253623188405798
46,47.0,0.5909090909090909
47,48.0,0.5
48,49.0,0.5
49,50.0,0.5
50,51.0,0.5
51,52.0,1.0604395604395604
52,53.0,0.5
53,54.0,1.6851851851851851
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,59.0,0.5508474576271186
58,60.0,1.4166666666666667
59,61.0,0.5
60,62.0,0.5
61,64.0,0.5
62,65.0,0.5
63,66.0,2.2575757575757573
64,69.0,0.5
65,70.0,1.5
66,71.0,0.5
67,72.0,0.5138888888888888
68,76.0,0.5
69,77.0,0.5
70,80.0,0.5
71,81.0,0.5
72,82.0,1.3902439024390243
73,83.0,0.5
74,84.0,0.5
75,86.0,0.5
76,89.0,0.5
77,106.0,0.5
78,115.0,5.456521739130435
79,117.0,0.5
80,121.0,0.5
81,129.0,0.5
82,131.0,0.5
83,154.0,0.5
