,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150604,1.0023809523809524,14.347464754,17.137607738,24.516906318,17.021456737424092,0.1882841870300752,1680.0,0.00511712430086478,0.0031459006928910497,0.0031401318810218115,8038.44259369423,10969.0,0.9935296255906942,70156.0
