,Trade Qty,Avg_Cost
0,1.0,0.5117490156230153
1,2.0,0.5024575056317837
2,3.0,0.5018291370776845
3,4.0,0.5024898143956541
4,5.0,0.5015346534653465
5,6.0,0.5028464147286822
6,7.0,0.5001214771622935
7,8.0,0.5027050113895216
8,9.0,0.5056881361731246
9,10.0,0.5070564516129032
10,11.0,0.5071319893495625
11,12.0,0.5035938903863433
12,13.0,0.5025955639452572
13,14.0,0.5063099444724886
14,15.0,0.5
15,16.0,0.5070876288659794
16,17.0,0.5
17,18.0,0.5191358024691358
18,19.0,0.517162471395881
19,20.0,0.5266081871345029
20,21.0,0.5054421768707483
21,22.0,0.5002738225629791
22,23.0,0.5120481927710844
23,24.0,0.5005482456140351
24,25.0,0.5276470588235294
25,26.0,0.5161290322580645
26,27.0,0.5
27,28.0,0.5070257611241218
28,29.0,0.553835327234342
29,30.0,0.5456140350877192
30,31.0,0.5344827586206896
31,32.0,0.59765625
32,33.0,0.5813852813852813
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.511379800853485
37,38.0,0.5514354066985646
38,39.0,0.5293040293040293
39,40.0,0.615625
40,41.0,0.5177383592017738
41,42.0,0.6513605442176871
42,43.0,0.7170542635658914
43,44.0,0.5056818181818182
44,45.0,0.5555555555555556
45,46.0,0.5401337792642141
46,47.0,0.5
47,48.0,0.8489583333333333
48,49.0,0.6632653061224489
49,50.0,0.61
50,51.0,0.5
51,52.0,0.7
52,53.0,0.5
53,54.0,0.6428571428571429
54,55.0,0.609090909090909
55,56.0,0.8125
56,57.0,1.236842105263158
57,60.0,0.5
58,61.0,0.75
59,62.0,1.0
60,63.0,0.9047619047619048
61,64.0,1.0
62,65.0,0.5
63,66.0,0.5
64,67.0,0.914179104477612
65,68.0,0.5
66,69.0,0.5
67,70.0,0.5
68,71.0,1.5
69,72.0,0.7824074074074074
70,73.0,0.5
71,74.0,0.8682432432432432
72,76.0,0.5789473684210527
73,80.0,0.5
74,81.0,0.5
75,87.0,0.5
76,89.0,0.5
77,90.0,0.5
78,92.0,0.5
79,94.0,0.5
80,95.0,0.5
81,98.0,0.5
82,99.0,1.202020202020202
83,100.0,0.5
84,102.0,62.5
85,104.0,0.5
86,105.0,0.6047619047619047
87,108.0,0.5
88,112.0,1.4107142857142858
89,125.0,1.832
90,153.0,1.7189542483660132
91,158.0,0.5
92,174.0,1.7902298850574712
