,Trade Qty,Avg_Cost
0,1.0,0.5225153210764721
1,2.0,0.5016172506738544
2,3.0,0.5030581039755352
3,4.0,0.5023310023310024
4,5.0,0.5403068340306834
5,6.0,0.5037243947858473
6,7.0,0.5012787723785166
7,8.0,0.5025071633237822
8,9.0,0.5005393743257821
9,10.0,0.5042352941176471
10,11.0,0.5036003600360036
11,12.0,0.5084154351395731
12,13.0,0.5096774193548387
13,14.0,0.5
14,15.0,0.5
15,16.0,0.5191666666666667
16,17.0,0.502262443438914
17,18.0,0.5111111111111112
18,19.0,0.5169956140350878
19,20.0,0.5
20,21.0,0.5
21,22.0,0.5138339920948617
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5512820512820513
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5071428571428571
28,29.0,0.5252873563218391
29,30.0,0.5093333333333334
30,31.0,0.5537634408602151
31,32.0,0.5420673076923077
32,33.0,0.55
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5
39,40.0,0.5
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.8555555555555555
45,46.0,0.5
46,47.0,0.5
47,48.0,0.5
48,49.0,0.5
49,50.0,0.5
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.75
55,56.0,0.5
56,57.0,0.8157894736842106
57,58.0,0.5
58,59.0,0.5
59,60.0,0.675
60,64.0,0.5
61,66.0,0.5
62,69.0,0.5
63,70.0,0.6952380952380951
64,72.0,1.125
65,76.0,0.5
66,85.0,0.5
67,87.0,0.5
68,93.0,1.2096774193548387
69,94.0,0.5
70,96.0,0.5
71,97.0,0.5
72,100.0,0.5
73,103.0,0.5
74,120.0,1.3166666666666667
75,126.0,0.5
76,137.0,1.5
