,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JM5_20150327,230.42384788378854,1.231449676299335,69.58381392682169,0.513573932566136,234.3520334266887,1.2383197468647635,69.95357208742602,0.513573932566136,1.027147865132272,3.0271480734657428
