,Trade Qty,Avg_Cost
0,1.0,0.5225249383245736
1,2.0,0.5172679993499106
2,3.0,0.5049931672448229
3,4.0,0.5097502191060473
4,5.0,0.509068506653524
5,6.0,0.5036591123701606
6,7.0,0.5048979591836734
7,8.0,0.5086626575028637
8,9.0,0.5199951231406974
9,10.0,0.5136010362694301
10,11.0,0.5102060102060103
11,12.0,0.5567510548523207
12,13.0,0.5021978021978022
13,14.0,0.5020263424518743
14,15.0,0.5170096021947874
15,16.0,0.5187224669603524
16,17.0,0.5050816137973514
17,18.0,0.5123737373737374
18,19.0,0.5081203007518796
19,20.0,0.5153125000000001
20,21.0,0.5010240655401945
21,22.0,0.5090051457975986
22,23.0,0.5111008325624422
23,24.0,0.6081223628691984
24,25.0,0.5273417721518987
25,26.0,0.5
26,27.0,0.5130315500685871
27,28.0,0.5122448979591836
28,29.0,0.5
29,30.0,0.532716049382716
30,31.0,0.530791788856305
31,32.0,0.5205592105263158
32,33.0,0.5227272727272727
33,34.0,0.5423242467718795
34,35.0,0.6857142857142857
35,36.0,0.5
36,37.0,0.5787644787644788
37,38.0,0.5068649885583525
38,39.0,0.5315581854043393
39,40.0,0.5895833333333332
40,41.0,0.5017421602787456
41,42.0,0.979591836734694
42,43.0,0.5359408033826638
43,44.0,0.5
44,45.0,0.75
45,46.0,0.6721014492753623
46,47.0,0.5
47,48.0,0.6020833333333334
48,49.0,0.5
49,50.0,0.7529411764705882
50,51.0,0.6830065359477123
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5592592592592592
54,55.0,0.5
55,56.0,0.75
56,57.0,1.9210526315789476
57,58.0,1.0
58,59.0,0.5
59,60.0,0.5277777777777778
60,61.0,1.0
61,62.0,0.5
62,63.0,1.253968253968254
63,64.0,8.90625
64,65.0,0.5
65,66.0,1.5
66,68.0,0.5
67,69.0,1.316425120772947
68,70.0,0.7190476190476192
69,71.0,0.5035211267605634
70,72.0,0.5
71,73.0,0.9931506849315067
72,74.0,0.5
73,75.0,0.8066666666666666
74,76.0,1.5
75,78.0,0.5
76,79.0,0.5
77,80.0,0.675
78,81.0,0.5
79,82.0,0.8292682926829268
80,83.0,0.5
81,84.0,0.5
82,85.0,1.5
83,87.0,1.5114942528735633
84,88.0,1.5
85,89.0,0.5
86,94.0,0.5
87,97.0,1.5
88,99.0,1.0303030303030303
89,100.0,0.89
90,102.0,0.5
91,103.0,0.5
92,105.0,1.8142857142857143
93,110.0,1.4045454545454545
94,114.0,0.5
95,124.0,1.5
96,129.0,0.8410852713178295
97,131.0,1.6946564885496183
98,132.0,0.5
99,135.0,0.5
100,144.0,1.2291666666666667
101,145.0,0.5
102,155.0,11.603225806451613
103,192.0,0.5
