,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JM5_20150424,269.2381186815641,1.240504939630111,80.17615289074415,0.5169642193981887,294.2722882765686,1.235804195016133,89.65716469538394,0.5169642193981887,1.0339284387963774,3.0339349321312814
