,Trade Qty,Avg_Cost
0,1.0,0.540722192936215
1,2.0,0.5192386410151453
2,3.0,0.5394238059135709
3,4.0,0.5191271551724138
4,5.0,0.5239082969432314
5,6.0,0.520156438026474
6,7.0,0.5916114790286976
7,8.0,0.5580865603644647
8,9.0,0.5295815295815296
9,10.0,0.5204005934718101
10,11.0,0.5102766798418972
11,12.0,0.5206228956228957
12,13.0,0.5198789974070873
13,14.0,0.5057675244010648
14,15.0,0.5365079365079365
15,16.0,0.5139627659574468
16,17.0,0.5076593137254902
17,18.0,0.6403318903318903
18,19.0,0.5214822771213748
19,20.0,0.6234090909090909
20,21.0,0.5
21,22.0,0.5271370420624151
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5327272727272727
25,26.0,0.5187110187110188
26,27.0,0.5476992143658811
27,28.0,0.5161290322580645
28,29.0,0.5164576802507838
29,30.0,0.5355072463768116
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5429292929292929
33,34.0,0.5
34,35.0,0.5380952380952382
35,36.0,0.5
36,37.0,0.5
37,38.0,0.6868421052631579
38,39.0,0.5
39,40.0,0.5107142857142857
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,1.4583333333333333
45,46.0,0.6666666666666666
46,47.0,0.5
47,48.0,0.6875
48,49.0,0.7303206997084547
49,50.0,0.6777777777777777
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5377358490566038
53,54.0,0.6666666666666666
54,55.0,0.5045454545454545
55,56.0,1.0178571428571428
56,57.0,0.5
57,58.0,0.5
58,59.0,0.5
59,60.0,0.5
60,61.0,0.5
61,62.0,0.5053763440860215
62,63.0,0.5
63,64.0,0.9375
64,65.0,0.5
65,66.0,0.5
66,67.0,0.5
67,69.0,0.5
68,70.0,0.5
69,74.0,0.8243243243243242
70,75.0,0.5
71,76.0,0.5
72,80.0,0.5
73,81.0,9.052469135802468
74,83.0,0.5
75,89.0,0.5
76,91.0,0.5
77,92.0,0.5
78,95.0,0.5
79,102.0,0.5
80,106.0,0.5
81,107.0,5.0
82,111.0,0.5
83,132.0,4.037878787878788
84,154.0,0.5
85,166.0,0.5
86,202.0,13.042079207920793
