,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150408,1.0069444444444444,16.723826415,18.180760101,21.168108986,17.788655219802937,0.24747534872534876,1584.0,0.004823743356919488,0.003406005573925491,0.003393635261850953,8341.429652996845,10351.0,0.9920988813267622,59748.0
