,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JM5_20150414,227.54603344356275,1.2331757298210495,69.41454288278739,0.5144233159877615,265.8029380243049,1.2229810488642874,84.00808017798934,0.5144233159877615,1.028846631975523,3.028887190167361
